#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03025292	1	6332	1	19	0.300063	0.00300063	40	0
dog_chrUn_AAEX03025293	1	6332	7	116	1.83196	0.0213203	39.2	0
dog_chrUn_AAEX03025294	1	6330	2	38	0.600316	0.00600316	27.6	0
dog_chrUn_AAEX03025295	1	6321	7	60	0.949217	0.021041	39	0
dog_chrUn_AAEX03025296	1	6318	9	134	2.12092	0.0273821	40	1.33
dog_chrUn_JH374180	1	7225	70	946	13.0934	0.192111	37.9	0.957
dog_chrUn_AAEX03025301	1	6313	11	184	2.91462	0.0338983	37.6	1.09
dog_chrUn_AAEX03025302	1	6313	1	20	0.316807	0.00316807	40	6
dog_chrUn_AAEX03025303	1	6309	26	272	4.3113	0.0814709	39.4	3.12
dog_chrUn_AAEX03025304	1	6305	53	140	2.22046	0.162569	39.4	0
dog_chrUn_AAEX03025305	1	6303	1	19	0.301444	0.00301444	40	0
dog_chrUn_AAEX03025306	1	6302	6	116	1.84069	0.0184069	36.9	0
dog_chrUn_AAEX03025307	1	6300	37	440	6.98413	0.114286	38.2	0.324
dog_chrUn_AAEX03025308	1	6298	1	19	0.301683	0.00301683	40	0
dog_chrUn_AAEX03025310	1	6293	10	137	2.17702	0.0308279	39.4	0
dog_chrUn_AAEX03025311	1	6286	2	39	0.620426	0.00620426	40	3
dog_chrUn_AAEX03025312	1	6285	3	57	0.906921	0.00906921	39.5	0
dog_chrUn_AAEX03025313	1	6284	2	38	0.60471	0.0060471	40	0
dog_chrUn_AAEX03025314	1	6284	6	20	0.318269	0.0190961	39.6	3.5
dog_chrUn_AAEX03025315	1	6284	1	19	0.302355	0.00302355	40	0
dog_chrUn_AAEX03025316	1	6279	3	38	0.605192	0.00907788	39.4	0
dog_chrUn_AAEX03025318	1	6277	1	19	0.302692	0.00302692	40	0
dog_chrUn_AAEX03025319	1	6275	8	97	1.54582	0.0248606	39.9	0
dog_chrUn_AAEX03025320	1	6270	1	19	0.30303	0.0030303	40	0
dog_chrUn_AAEX03025321	1	6269	3	60	0.95709	0.0095709	37.7	6
dog_chrUn_AAEX03025322	1	6267	2	39	0.622307	0.00622307	38.9	0
dog_chrUn_AAEX03025323	1	6266	23	338	5.39419	0.071497	38.6	1.35
dog_chrUn_AAEX03025324	1	6266	27	287	4.58027	0.0844239	38.8	2.7
dog_chrUn_AAEX03025325	1	6264	6	97	1.54853	0.0186782	39.9	3
dog_chrUn_AAEX03025326	1	6263	35	479	7.64809	0.108894	38.5	0.0286
dog_chrUn_AAEX03025327	1	6261	1	20	0.319438	0.00319438	40	6
dog_chrUn_AAEX03025328	1	6256	36	464	7.41688	0.111253	36.6	0
dog_chrUn_AAEX03025329	1	6256	8	103	1.64642	0.0244565	39.3	0.75
dog_chrUn_AAEX03025330	1	6255	9	101	1.61471	0.0278177	39.5	2
dog_chrUn_AAEX03025331	1	6255	1	20	0.319744	0.00319744	40	0
dog_chrUn_AAEX03025333	1	6249	4	80	1.2802	0.012802	35.2	0
dog_chrUn_AAEX03025334	1	6247	8	97	1.55275	0.0246518	38.8	0
dog_chrUn_AAEX03025335	1	6246	125	1087	17.4031	0.395453	38.7	1.28
dog_chrUn_AAEX03025336	1	6243	8	99	1.58578	0.0253083	37.7	1.62
dog_chrUn_AAEX03025337	1	6241	22	374	5.99263	0.0717834	33.1	0
dog_chrUn_AAEX03025338	1	6238	1	19	0.304585	0.00304585	40	0
dog_chrUn_AAEX03025339	1	6235	2	39	0.625501	0.00625501	39.6	3
dog_chrUn_AAEX03025340	1	6233	1	19	0.304829	0.00304829	40	0
dog_chrUn_AAEX03025341	1	6230	8	77	1.23596	0.0245586	39.2	0
dog_chrUn_AAEX03025342	1	6230	1	19	0.304976	0.00304976	40	0
dog_chrUn_AAEX03025344	1	6228	2	38	0.610148	0.00610148	39.6	0
dog_chrUn_AAEX03025345	1	6226	1	19	0.305172	0.00305172	40	0
dog_chrUn_AAEX03025346	1	6224	3	19	0.30527	0.0091581	40	0
dog_chrUn_AAEX03025347	1	6223	215	1805	29.0053	0.672505	38.3	2.44
dog_chrUn_AAEX03025348	1	6222	4	59	0.948248	0.0125362	39.6	2.25
dog_chrUn_AAEX03025349	1	6222	3	41	0.658952	0.0101254	39.7	0
dog_chrUn_AAEX03025350	1	6220	3	57	0.916399	0.00916399	39.4	0
dog_chrUn_AAEX03025351	1	6220	2	20	0.321543	0.00643087	40	0
dog_chrUn_AAEX03025352	1	6218	11	51	0.820199	0.0344162	39.6	1.64
dog_chrUn_AAEX03025353	1	6210	4	64	1.0306	0.0125604	35.9	1.5
dog_chrUn_AAEX03025354	1	6208	2	39	0.628222	0.00628222	39.6	3
dog_chrUn_AAEX03025355	1	6208	26	351	5.65399	0.0848905	37.9	1.65
dog_chrUn_AAEX03025356	1	6207	13	197	3.17384	0.0410826	36.8	8.23
dog_chrUn_AAEX03025357	1	6201	1	19	0.306402	0.00306402	40	0
dog_chrUn_AAEX03025358	1	6195	6	79	1.27522	0.0193705	27.6	0.167
dog_chrUn_AAEX03025360	1	6192	29	443	7.15439	0.0918928	39.1	0.414
dog_chrUn_AAEX03025361	1	6189	1	19	0.306996	0.00306996	40	0
dog_chrUn_AAEX03025362	1	6185	1	19	0.307195	0.00307195	40	0
dog_chrUn_AAEX03025363	1	6185	1	19	0.307195	0.00307195	40	0
dog_chrUn_AAEX03025364	1	6184	9	71	1.14812	0.0281371	38.6	1.89
dog_chrUn_AAEX03025365	1	6184	3	38	0.614489	0.00921734	39.4	0
dog_chrUn_JH374181	1	8707	36	485	5.57023	0.0798208	39.2	0
dog_chrUn_AAEX03025369	1	6179	2	21	0.339861	0.00647354	40	0
dog_chrUn_AAEX03025371	1	6177	9	120	1.94269	0.0280071	39.4	0
dog_chrUn_AAEX03025372	1	6173	16	255	4.13089	0.0503807	39.2	1.5
dog_chrUn_AAEX03025373	1	6173	2	38	0.615584	0.00615584	40	0
dog_chrUn_JH374182	1	9546	70	602	6.30631	0.142363	38.6	2.89
dog_chrUn_AAEX03025377	1	6163	19	335	5.43566	0.0610092	38.1	0
dog_chrUn_AAEX03025378	1	6160	6	102	1.65584	0.0193182	39.9	4.5
dog_chrUn_AAEX03025379	1	6159	7	72	1.16902	0.0220815	38.8	0.857
dog_chrUn_AAEX03025380	1	6153	2	20	0.325045	0.00633837	40	0
dog_chrUn_AAEX03025381	1	6150	2	38	0.617886	0.00617886	40	0
dog_chrUn_AAEX03025384	1	6145	5	77	1.25305	0.0157852	39.8	0
dog_chrUn_AAEX03025385	1	6145	42	573	9.32465	0.133279	38.6	1.43
dog_chrUn_AAEX03025386	1	6145	1	19	0.309194	0.00309194	28.8	0
dog_chrUn_AAEX03025387	1	6144	16	238	3.8737	0.0511068	39.4	1.12
dog_chrUn_AAEX03025388	1	6142	6	60	0.97688	0.0188864	36.1	2
dog_chrUn_AAEX03025389	1	6141	1	19	0.309396	0.00309396	39.2	0
dog_chrUn_JH374183	1	8199	6	98	1.19527	0.0140261	39.9	0
dog_chrUn_AAEX03025394	1	6133	7	127	2.07076	0.0225012	37.3	0.429
dog_chrUn_AAEX03025395	1	6131	1	19	0.309901	0.00309901	40	0
dog_chrUn_AAEX03025396	1	6131	1	19	0.309901	0.00309901	40	0
dog_chrUn_AAEX03025397	1	6130	5	38	0.619902	0.0154976	39.7	0
dog_chrUn_AAEX03025398	1	6130	11	180	2.93638	0.0350734	39.8	0
dog_chrUn_AAEX03025399	1	6126	3	61	0.995756	0.00995756	40	4.33
dog_chrUn_AAEX03025400	1	6125	9	120	1.95918	0.028898	39.8	0
dog_chrUn_AAEX03025401	1	6120	9	173	2.8268	0.028268	39.7	0.667
dog_chrUn_AAEX03025402	1	6119	5	86	1.40546	0.0158523	34.9	2.4
dog_chrUn_AAEX03025403	1	6117	1	19	0.31061	0.0031061	40	0
dog_chrUn_AAEX03025404	1	6117	1	19	0.31061	0.0031061	39.2	0
dog_chrUn_JH374184	1	8904	87	494	5.54807	0.188792	38.8	0
dog_chrUn_AAEX03025407	1	6098	1	19	0.311578	0.00311578	40	0
dog_chrUn_AAEX03025408	1	6096	1	19	0.31168	0.0031168	31.6	0
dog_chrUn_AAEX03025409	1	6096	5	64	1.04987	0.015748	40	0
dog_chrUn_AAEX03025410	1	6085	3	58	0.953164	0.00953164	39.2	0
dog_chrUn_AAEX03025411	1	6084	14	198	3.25444	0.0460224	39.5	2
dog_chrUn_AAEX03025412	1	6079	3	57	0.937654	0.00937654	33.4	0
dog_chrUn_AAEX03025413	1	6063	6	77	1.27	0.0189675	39.9	0
dog_chrUn_AAEX03025414	1	6063	1	19	0.313376	0.00313376	40	0
dog_chrUn_AAEX03025415	1	6061	25	348	5.74163	0.0795248	39.1	0.96
dog_chrUn_AAEX03025416	1	6057	108	857	14.1489	0.372627	29.3	0.981
dog_chrUn_AAEX03025417	1	6054	3	58	0.958044	0.00958044	38.5	1
dog_chrUn_AAEX03025418	1	6053	1	20	0.330415	0.00330415	38.4	0
dog_chrUn_AAEX03025419	1	6050	1	19	0.31405	0.0031405	40	0
dog_chrUn_AAEX03025420	1	6047	2	40	0.661485	0.00661485	39.3	3
dog_chrUn_AAEX03025421	1	6046	6	44	0.727754	0.0190208	39.8	0
dog_chrUn_AAEX03025422	1	6045	31	280	4.63193	0.0995864	39.1	3.39
dog_chrUn_AAEX03025423	1	6045	9	64	1.05873	0.0294458	35.5	1.22
dog_chrUn_AAEX03025424	1	6043	3	27	0.446798	0.0094324	39.7	0
dog_chrUn_AAEX03025425	1	6040	18	213	3.52649	0.0607616	38.6	1.11
dog_chrUn_AAEX03025426	1	6038	1	19	0.314674	0.00314674	40	0
dog_chrUn_AAEX03025427	1	6037	2	38	0.629452	0.00629452	39.6	0
dog_chrUn_AAEX03025428	1	6035	8	58	0.96106	0.0253521	39.6	0
dog_chrUn_AAEX03025429	1	6035	3	38	0.62966	0.0094449	39.7	0
dog_chrUn_AAEX03025431	1	6027	2	38	0.630496	0.00630496	40	0
dog_chrUn_AAEX03025432	1	6023	7	98	1.6271	0.0224141	39.3	0
dog_chrUn_AAEX03025433	1	6019	2	39	0.647948	0.00647948	38.8	3
dog_chrUn_AAEX03025434	1	6012	9	51	0.848303	0.0291084	39.3	1.33
dog_chrUn_AAEX03025435	1	6011	2	40	0.665447	0.00665447	40	6
dog_chrUn_AAEX03025436	1	6007	1	19	0.316298	0.00316298	40	0
dog_chrUn_AAEX03025437	1	6006	2	19	0.31635	0.00632701	39.6	0
dog_chrUn_AAEX03025439	1	6002	5	78	1.29957	0.0164945	37.1	0
dog_chrUn_AAEX03025440	1	6000	12	177	2.95	0.039	36.2	0
dog_chrUn_AAEX03025441	1	6000	14	215	3.58333	0.046	39.7	3.21
dog_chrUn_AAEX03025442	1	5991	1	20	0.333834	0.00333834	40	0
dog_chrUn_AAEX03025443	1	5990	7	70	1.16861	0.0228715	39.6	2.57
dog_chrUn_AAEX03025444	1	5990	1	20	0.33389	0.0033389	40	3
dog_chrUn_AAEX03025445	1	5984	1	19	0.317513	0.00317513	40	0
dog_chrUn_AAEX03025446	1	5983	5	40	0.668561	0.0162126	39.8	2.4
dog_chrUn_AAEX03025448	1	5982	5	39	0.651956	0.0163825	40	0
dog_chrUn_AAEX03025449	1	5974	11	126	2.10914	0.0354871	39.8	1.09
dog_chrUn_AAEX03025450	1	5973	1	19	0.318098	0.00318098	40	0
dog_chrUn_AAEX03025451	1	5964	9	157	2.63246	0.0295104	33.9	0
dog_chrUn_AAEX03025452	1	5960	20	312	5.2349	0.0654362	39	0
dog_chrUn_AAEX03025453	1	5957	1	19	0.318952	0.00318952	39.2	0
dog_chrUn_AAEX03025454	1	5952	1	19	0.31922	0.0031922	40	0
dog_chrUn_AAEX03025455	1	5950	2	39	0.655462	0.00655462	40	0
dog_chrUn_AAEX03025456	1	5949	8	77	1.29434	0.0260548	40	0
dog_chrUn_AAEX03025457	1	5947	1	21	0.353119	0.00353119	36.6	12
dog_chrUn_AAEX03025459	1	5943	3	58	0.975938	0.00975938	40	2
dog_chrUn_AAEX03025460	1	5941	8	54	0.908938	0.0259216	39.6	1.12
dog_chrUn_AAEX03025461	1	5937	2	39	0.656897	0.00656897	39.3	3
dog_chrUn_AAEX03025462	1	5937	2	19	0.320027	0.00640054	40	0
dog_chrUn_AAEX03025463	1	5926	1	20	0.337496	0.00337496	40	0
dog_chrUn_AAEX03025464	1	5924	7	60	1.01283	0.0231263	39.8	1.29
dog_chrUn_AAEX03025465	1	5921	1	19	0.320892	0.00320892	40	0
dog_chrUn_AAEX03025467	1	5916	5	69	1.16633	0.0169033	26.4	2.4
dog_chrUn_AAEX03025469	1	5910	6	86	1.45516	0.0213198	39.5	0
dog_chrUn_AAEX03025470	1	5907	6	95	1.60826	0.019807	36.1	0
dog_chrUn_AAEX03025471	1	5896	3	62	1.05156	0.0105156	36.6	6
dog_chrUn_AAEX03025472	1	5895	1	20	0.339271	0.00339271	40	0
dog_chrUn_AAEX03025474	1	5888	29	430	7.30299	0.0959579	39	0
dog_chrUn_AAEX03025475	1	5887	1923	2958	50.2463	6.40275	38.9	3.31
dog_chrUn_AAEX03025476	1	5885	1	19	0.322855	0.00322855	40	0
dog_chrUn_AAEX03025477	1	5883	2	40	0.679925	0.00679925	39.6	0
dog_chrUn_AAEX03025478	1	5880	33	535	9.09864	0.110374	39.6	0
dog_chrUn_AAEX03025479	1	5878	1	20	0.340252	0.00340252	40	0
dog_chrUn_AAEX03025480	1	5875	1	19	0.323404	0.00323404	40	0
dog_chrUn_AAEX03025481	1	5874	6	66	1.1236	0.0199183	38.5	2
dog_chrUn_AAEX03025483	1	5861	2	25	0.426548	0.00682477	40	0
dog_chrUn_AAEX03025484	1	5857	7	97	1.65614	0.0233908	40	0
dog_chrUn_AAEX03025485	1	5856	6	115	1.9638	0.019638	38.7	1
dog_chrUn_AAEX03025486	1	5856	21	338	5.77186	0.0700137	37.7	0.0476
dog_chrUn_AAEX03025487	1	5854	3	58	0.990776	0.00990776	39.2	0
dog_chrUn_AAEX03025488	1	5853	3	38	0.64924	0.0097386	38.9	0
dog_chrUn_AAEX03025489	1	5852	44	583	9.96241	0.147642	39.1	1.14
dog_chrUn_AAEX03025490	1	5852	7	86	1.46958	0.0227273	39.5	0
dog_chrUn_AAEX03025491	1	5842	16	213	3.64601	0.0539199	37.3	0.75
dog_chrUn_AAEX03025492	1	5841	2	19	0.325287	0.00650574	40	40
dog_chrUn_AAEX03025494	1	5833	4	60	1.02863	0.0138865	37.4	6
dog_chrUn_AAEX03025495	1	5818	251	1565	26.8993	0.838432	38.5	2.31
dog_chrUn_AAEX03025496	1	5817	8	62	1.06584	0.0264741	39.8	11.5
dog_chrUn_AAEX03025499	1	5814	15	237	4.07637	0.0510836	39.3	0
dog_chrUn_AAEX03025500	1	5813	1	25	0.430071	0.00430071	40	0
dog_chrUn_AAEX03025502	1	5808	3	59	1.01584	0.0101584	39.7	0
dog_chrUn_JH374185	1	10965	23	400	3.64797	0.0420429	37	0.261
dog_chrUn_AAEX03025505	1	5806	5	77	1.32621	0.0165346	40	0
dog_chrUn_AAEX03025506	1	5804	2	38	0.654721	0.00654721	40	0
dog_chrUn_AAEX03025507	1	5804	2	38	0.654721	0.00654721	37.8	0
dog_chrUn_AAEX03025508	1	5804	42	549	9.45899	0.140937	39.8	2.29
dog_chrUn_AAEX03025509	1	5797	85	849	14.6455	0.284975	39	0.259
dog_chrUn_AAEX03025510	1	5796	9	68	1.17322	0.0301932	39.4	1.33
dog_chrUn_AAEX03025511	1	5793	143	793	13.6889	0.480925	38.5	4.41
dog_chrUn_AAEX03025512	1	5783	2	41	0.708975	0.00708975	40	0
dog_chrUn_AAEX03025513	1	5779	1	20	0.346081	0.00346081	39.2	6
dog_chrUn_AAEX03025514	1	5779	4	40	0.692161	0.0141893	40	8.25
dog_chrUn_AAEX03025515	1	5779	13	187	3.23585	0.0442983	39.5	0
dog_chrUn_AAEX03025517	1	5773	87	894	15.4859	0.294128	39	1.76
dog_chrUn_AAEX03025518	1	5768	10	184	3.19001	0.0353675	38.7	2.1
dog_chrUn_JH374186	1	7569	6	85	1.123	0.016779	39.7	5.83
dog_chrUn_AAEX03025523	1	5748	11	118	2.05289	0.0368824	38.4	0.818
dog_chrUn_AAEX03025524	1	5747	112	1396	24.2909	0.56499	38.5	0.161
dog_chrUn_AAEX03025525	1	5735	1	19	0.331299	0.00331299	40	0
dog_chrUn_AAEX03025526	1	5733	5	98	1.7094	0.017094	40	3.6
dog_chrUn_AAEX03025527	1	5731	2	38	0.663061	0.00663061	40	0
dog_chrUn_AAEX03025528	1	5723	334	1812	31.6617	1.13664	38.8	2.14
dog_chrUn_AAEX03025529	1	5721	2	38	0.66422	0.0066422	40	0
dog_chrUn_AAEX03025530	1	5716	6	77	1.3471	0.020119	40	0
dog_chrUn_AAEX03025531	1	5712	513	2417	42.3144	1.75333	38.8	1.25
dog_chrUn_AAEX03025532	1	5711	5	79	1.3833	0.0171599	39.8	2.4
dog_chrUn_JH374187	1	10817	199	1384	12.7947	0.358972	38.9	1.11
dog_chrUn_AAEX03025537	1	5705	2	38	0.666082	0.00666082	40	0
dog_chrUn_AAEX03025539	1	5699	9	97	1.70205	0.0307071	37.7	0.667
dog_chrUn_AAEX03025540	1	5695	17	235	4.12643	0.0581212	39.6	1.06
dog_chrUn_AAEX03025541	1	5694	25	372	6.53319	0.0860555	40	0.88
dog_chrUn_AAEX03025544	1	5685	13	91	1.6007	0.0445031	40	1.38
dog_chrUn_JH374188	1	11697	38	408	3.48807	0.0628366	39.3	0
dog_chrUn_AAEX03025547	1	5684	8	135	2.37509	0.0277973	37.9	0.75
dog_chrUn_AAEX03025548	1	5681	3	21	0.369653	0.0102095	38.5	2
dog_chrUn_AAEX03025549	1	5680	4	57	1.00352	0.0133803	39.8	0
dog_chrUn_AAEX03025550	1	5678	21	302	5.31877	0.0722085	35.9	1.86
dog_chrUn_AAEX03025551	1	5677	1	19	0.334684	0.00334684	40	0
dog_chrUn_AAEX03025553	1	5674	10	173	3.049	0.0338386	39.3	0
dog_chrUn_AAEX03025555	1	5673	2	26	0.458311	0.00722722	37.8	3
dog_chrUn_AAEX03025557	1	5667	2	40	0.705841	0.00705841	40	0
dog_chrUn_AAEX03025558	1	5665	3	57	1.00618	0.0100618	40	0
dog_chrUn_AAEX03025559	1	5657	1	19	0.335867	0.00335867	40	0
dog_chrUn_AAEX03025560	1	5656	1	19	0.335926	0.00335926	40	0
dog_chrUn_AAEX03025561	1	5654	2	40	0.707464	0.00707464	40	6
dog_chrUn_AAEX03025562	1	5652	3	41	0.725407	0.0104388	40	4
dog_chrUn_AAEX03025563	1	5650	67	611	10.8142	0.236991	37.5	0.627
dog_chrUn_AAEX03025564	1	5649	1	19	0.336343	0.00336343	40	0
dog_chrUn_AAEX03025565	1	5648	18	236	4.17847	0.0621459	38.9	0
dog_chrUn_AAEX03025566	1	5638	7	139	2.46541	0.0246541	39.8	0
dog_chrUn_AAEX03025567	1	5635	3	58	1.02928	0.0102928	39.7	0
dog_chrUn_AAEX03025568	1	5635	5	30	0.532387	0.0168589	39.7	0
dog_chrUn_AAEX03025569	1	5630	24	433	7.69094	0.0840142	38.1	0
dog_chrUn_AAEX03025570	1	5629	5	100	1.77651	0.0177651	39.8	4.2
dog_chrUn_AAEX03025571	1	5629	41	475	8.43844	0.141944	38.6	0.878
dog_chrUn_AAEX03025572	1	5627	2	38	0.675315	0.00675315	40	0
dog_chrUn_AAEX03025573	1	5624	1	19	0.337838	0.00337838	40	0
dog_chrUn_AAEX03025574	1	5623	1	19	0.337898	0.00337898	40	0
dog_chrUn_AAEX03025575	1	5622	1	19	0.337958	0.00337958	40	0
dog_chrUn_AAEX03025577	1	5617	1	20	0.356062	0.00356062	40	0
dog_chrUn_AAEX03025579	1	5614	1	21	0.374065	0.00374065	38.5	12
dog_chrUn_AAEX03025580	1	5610	1	19	0.338681	0.00338681	40	0
dog_chrUn_AAEX03025581	1	5605	362	2423	43.2293	1.26583	38.9	2.53
dog_chrUn_AAEX03025582	1	5594	3	57	1.01895	0.0101895	39.4	0
dog_chrUn_AAEX03025583	1	5588	43	573	10.2541	0.15068	39.6	2.05
dog_chrUn_AAEX03025584	1	5584	2	19	0.340258	0.00680516	39.6	0
dog_chrUn_AAEX03025585	1	5582	4	72	1.28986	0.0145109	39.8	6.75
dog_chrUn_AAEX03025586	1	5579	87	464	8.3169	0.301308	39.3	0.172
dog_chrUn_AAEX03025587	1	5578	3	38	0.681248	0.0102187	40	0
dog_chrUn_AAEX03025588	1	5577	4	76	1.36274	0.0136274	37.1	0
dog_chrUn_AAEX03025590	1	5571	4	76	1.36421	0.0136421	38.8	0
dog_chrUn_AAEX03025591	1	5570	4	75	1.3465	0.0138241	33.6	0.75
dog_chrUn_AAEX03025592	1	5557	3	59	1.06172	0.0106172	40	4
dog_chrUn_AAEX03025594	1	5554	3	19	0.342096	0.0102629	40	0
dog_chrUn_AAEX03025595	1	5552	5	76	1.36888	0.017111	39.4	0
dog_chrUn_AAEX03025596	1	5551	4	28	0.504414	0.0136912	38.4	0
dog_chrUn_AAEX03025597	1	5551	7	135	2.43199	0.0243199	39.8	0
dog_chrUn_AAEX03025598	1	5549	34	347	6.25338	0.120022	37.5	3.09
dog_chrUn_AAEX03025599	1	5548	2	39	0.702956	0.00702956	40	3
dog_chrUn_AAEX03025600	1	5547	8	136	2.45178	0.0274022	38.3	0
dog_chrUn_AAEX03025601	1	5543	3	59	1.06441	0.0106441	32.1	0
dog_chrUn_AAEX03025602	1	5541	5	19	0.342898	0.0171449	39.4	0
dog_chrUn_AAEX03025603	1	5541	4	48	0.86627	0.0138964	39.8	1.5
dog_chrUn_AAEX03025604	1	5531	110	215	3.88718	0.382933	38.8	1.25
dog_chrUn_AAEX03025606	1	5521	3	21	0.380366	0.0106865	39.7	0
dog_chrUn_AAEX03025608	1	5517	1	19	0.34439	0.0034439	40	0
dog_chrUn_AAEX03025610	1	5500	1	19	0.345455	0.00345455	40	0
dog_chrUn_AAEX03025611	1	5497	26	449	8.16809	0.0920502	38.5	0
dog_chrUn_AAEX03025612	1	5496	58	620	11.2809	0.202329	38.9	0.931
dog_chrUn_AAEX03025614	1	5489	2	38	0.692294	0.00692294	39.6	0
dog_chrUn_AAEX03025615	1	5487	1	19	0.346273	0.00346273	38.5	0
dog_chrUn_AAEX03025616	1	5487	8	82	1.49444	0.0280663	39.9	1.5
dog_chrUn_AAEX03025620	1	5476	1	19	0.346969	0.00346969	40	0
dog_chrUn_AAEX03025621	1	5463	2	39	0.713893	0.00713893	39.3	3
dog_chrUn_AAEX03025622	1	5460	1	19	0.347985	0.00347985	40	0
dog_chrUn_AAEX03025623	1	5452	3	58	1.06383	0.0106383	39.7	1
dog_chrUn_JH374189	1	8038	8	135	1.67952	0.019159	39.5	1.12
dog_chrUn_AAEX03025627	1	5448	1	20	0.367107	0.00367107	40	0
dog_chrUn_AAEX03025628	1	5446	9	97	1.78112	0.0317664	39.7	0
dog_chrUn_AAEX03025629	1	5442	79	702	12.8997	0.29254	38.9	0.19
dog_chrUn_AAEX03025630	1	5442	9	157	2.88497	0.0325248	39.1	1.33
dog_chrUn_AAEX03025631	1	5440	8	78	1.43382	0.0283088	39.8	0
dog_chrUn_AAEX03025632	1	5438	1	19	0.349393	0.00349393	40	0
dog_chrUn_AAEX03025634	1	5426	8	153	2.81976	0.0281976	36.8	0
dog_chrUn_AAEX03025636	1	5421	3	38	0.700978	0.0105147	39.4	0
dog_chrUn_AAEX03025637	1	5416	36	394	7.27474	0.136632	38.6	2.14
dog_chrUn_AAEX03025638	1	5415	66	121	2.23453	0.234534	39.3	1.14
dog_chrUn_AAEX03025639	1	5411	4	42	0.776197	0.0144151	34.2	1.5
dog_chrUn_AAEX03025642	1	5404	27	419	7.75352	0.0986306	37.2	0.444
dog_chrUn_AAEX03025643	1	5403	21	67	1.24005	0.074218	40	0
dog_chrUn_AAEX03025644	1	5401	109	1153	21.3479	0.528421	37.8	0
dog_chrUn_AAEX03025645	1	5401	3	41	0.759119	0.0112942	40	8
dog_chrUn_AAEX03025646	1	5399	1	19	0.351917	0.00351917	39.2	0
dog_chrUn_AAEX03025647	1	5397	10	114	2.11228	0.0368723	37.3	2.8
dog_chrUn_AAEX03025648	1	5397	14	237	4.39133	0.0529924	36.4	1.93
dog_chrUn_AAEX03025649	1	5395	4	37	0.68582	0.0148285	39.2	6
dog_chrUn_JH374190	1	5797	27	365	6.29636	0.0897016	38.8	0.444
dog_chrUn_AAEX03025652	1	5391	3	57	1.05732	0.0105732	38.6	0
dog_chrUn_AAEX03025654	1	5386	1	19	0.352766	0.00352766	40	0
dog_chrUn_AAEX03025656	1	5378	1	19	0.353291	0.00353291	40	0
dog_chrUn_AAEX03025657	1	5367	12	116	2.16136	0.0424818	39.3	0
dog_chrUn_AAEX03025658	1	5366	31	477	8.8893	0.111629	39.6	0.871
dog_chrUn_AAEX03025659	1	5363	35	497	9.2672	0.127913	39.7	0.343
dog_chrUn_AAEX03025660	1	5360	19	251	4.68284	0.0682836	38.5	0.947
dog_chrUn_AAEX03025661	1	5356	3	19	0.354742	0.0106423	40	0
dog_chrUn_AAEX03025663	1	5343	3	58	1.08553	0.0108553	39.4	0
dog_chrUn_AAEX03025664	1	5343	2	38	0.711211	0.00711211	32.6	0
dog_chrUn_AAEX03025665	1	5341	94	1228	22.9919	0.494289	39	0
dog_chrUn_AAEX03025666	1	5332	9	79	1.48162	0.0324456	40	0
dog_chrUn_AAEX03025667	1	5330	58	580	10.8818	0.21182	39.2	1.72
dog_chrUn_AAEX03025668	1	5328	3	58	1.08859	0.0108859	40	0
dog_chrUn_AAEX03025669	1	5326	1	20	0.375516	0.00375516	40	0
dog_chrUn_AAEX03025671	1	5322	2	21	0.394589	0.00789177	39.3	12
dog_chrUn_JH374191	1	6845	10	122	1.78232	0.0290723	39.3	8
dog_chrUn_AAEX03025676	1	5307	6	29	0.546448	0.0214811	35.7	0
dog_chrUn_AAEX03025677	1	5303	2	38	0.716576	0.00716576	32.4	0
dog_chrUn_AAEX03025678	1	5302	2	20	0.377216	0.00754432	38.4	6
dog_chrUn_AAEX03025680	1	5295	7	134	2.53069	0.0253069	39.8	0
dog_chrUn_AAEX03025681	1	5295	1	23	0.434372	0.00434372	36.7	24
dog_chrUn_AAEX03025682	1	5292	2	22	0.415722	0.00736961	40	3
dog_chrUn_AAEX03025683	1	5292	1	19	0.359033	0.00359033	36.8	0
dog_chrUn_AAEX03025684	1	5292	11	151	2.85336	0.0400605	39.6	0
dog_chrUn_AAEX03025686	1	5290	47	609	11.5123	0.17448	38.1	1.21
dog_chrUn_AAEX03025687	1	5289	5	58	1.09662	0.0181509	34.9	0
dog_chrUn_AAEX03025688	1	5289	1	19	0.359236	0.00359236	26.3	0
dog_chrUn_AAEX03025689	1	5288	60	766	14.4856	0.218608	38.3	1.15
dog_chrUn_AAEX03025690	1	5283	3	41	0.776074	0.0109786	38.4	1
dog_chrUn_AAEX03025691	1	5277	1	19	0.360053	0.00360053	40	0
dog_chrUn_AAEX03025695	1	5262	1	19	0.361079	0.00361079	40	0
dog_chrUn_AAEX03025696	1	5261	2	39	0.741304	0.00741304	40	0
dog_chrUn_AAEX03025697	1	5261	1	19	0.361148	0.00361148	37.7	0
dog_chrUn_AAEX03025698	1	5258	2	38	0.722708	0.00722708	39.6	0
dog_chrUn_AAEX03025699	1	5257	4	81	1.5408	0.015408	39.5	0
dog_chrUn_AAEX03025700	1	5254	1	19	0.361629	0.00361629	14.7	0
dog_chrUn_AAEX03025701	1	5253	1	19	0.361698	0.00361698	38.3	0
